Time,J1_Pos,J1_Dir,J1_Delta,J1_Hz,J2_Pos,J2_Dir,J2_Delta,J2_Hz,Pen
19.16,-467,0,1,50.0,-2779,1,0,0.0,1
19.18,-469,0,2,100.0,-2779,1,0,0.0,1
19.2,-470,0,1,50.0,-2778,1,1,50.0,1
19.22,-472,0,2,100.0,-2778,1,0,0.0,1
19.24,-473,0,1,50.0,-2777,1,1,50.0,1
19.26,-475,0,2,100.0,-2777,1,0,0.0,1
19.28,-476,0,1,50.0,-2776,1,1,50.0,1
19.3,-478,0,2,100.0,-2776,1,0,0.0,1
19.32,-479,0,1,50.0,-2775,1,1,50.0,1
19.34,-481,0,2,100.0,-2775,1,0,0.0,1
19.36,-483,0,2,100.0,-2774,1,1,50.0,1
19.38,-484,0,1,50.0,-2773,1,1,50.0,1
19.4,-486,0,2,100.0,-2773,1,0,0.0,1
19.42,-487,0,1,50.0,-2772,1,1,50.0,1
19.44,-488,0,1,50.0,-2771,1,1,50.0,1
19.46,-490,0,2,100.0,-2771,1,0,0.0,1
19.48,-491,0,1,50.0,-2770,1,1,50.0,1
19.5,-493,0,2,100.0,-2769,1,1,50.0,1
19.52,-494,0,1,50.0,-2768,1,1,50.0,1
19.54,-496,0,2,100.0,-2767,1,1,50.0,1
19.56,-497,0,1,50.0,-2767,1,0,0.0,1
19.58,-499,0,2,100.0,-2766,1,1,50.0,1
19.6,-500,0,1,50.0,-2765,1,1,50.0,1
19.62,-502,0,2,100.0,-2764,1,1,50.0,1
19.64,-503,0,1,50.0,-2763,1,1,50.0,1
19.66,-505,0,2,100.0,-2762,1,1,50.0,1
19.68,-506,0,1,50.0,-2761,1,1,50.0,1
19.7,-507,0,1,50.0,-2760,1,1,50.0,1
19.72,-509,0,2,100.0,-2759,1,1,50.0,1
19.74,-510,0,1,50.0,-2758,1,1,50.0,1
19.76,-512,0,2,100.0,-2757,1,1,50.0,1
19.78,-513,0,1,50.0,-2756,1,1,50.0,1
19.8,-514,0,1,50.0,-2755,1,1,50.0,1
19.82,-516,0,2,100.0,-2754,1,1,50.0,1
19.84,-517,0,1,50.0,-2752,1,2,100.0,1
19.86,-519,0,2,100.0,-2751,1,1,50.0,1
19.88,-520,0,1,50.0,-2750,1,1,50.0,1
19.9,-521,0,1,50.0,-2749,1,1,50.0,1
19.92,-523,0,2,100.0,-2747,1,2,100.0,1
19.94,-524,0,1,50.0,-2746,1,1,50.0,1
19.96,-526,0,2,100.0,-2745,1,1,50.0,1
19.98,-527,0,1,50.0,-2744,1,1,50.0,1
20.0,-528,0,1,50.0,-2742,1,2,100.0,1
20.02,-530,0,2,100.0,-2741,1,1,50.0,1
20.04,-531,0,1,50.0,-2739,1,2,100.0,1
20.06,-532,0,1,50.0,-2738,1,1,50.0,1
20.08,-534,0,2,100.0,-2736,1,2,100.0,1
20.1,-535,0,1,50.0,-2735,1,1,50.0,1
20.12,-536,0,1,50.0,-2734,1,1,50.0,1
20.14,-538,0,2,100.0,-2732,1,2,100.0,1
20.16,-539,0,1,50.0,-2730,1,2,100.0,1
20.18,-540,0,1,50.0,-2729,1,1,50.0,1
20.2,-541,0,1,50.0,-2727,1,2,100.0,1
20.22,-543,0,2,100.0,-2726,1,1,50.0,1
20.24,-544,0,1,50.0,-2724,1,2,100.0,1
20.26,-545,0,1,50.0,-2722,1,2,100.0,1
20.28,-547,0,2,100.0,-2721,1,1,50.0,1
20.3,-548,0,1,50.0,-2719,1,2,100.0,1
20.32,-549,0,1,50.0,-2717,1,2,100.0,1
20.34,-550,0,1,50.0,-2716,1,1,50.0,1
20.36,-552,0,2,100.0,-2714,1,2,100.0,1
20.38,-553,0,1,50.0,-2712,1,2,100.0,1
20.4,-554,0,1,50.0,-2710,1,2,100.0,1
20.42,-555,0,1,50.0,-2708,1,2,100.0,1
20.44,-557,0,2,100.0,-2706,1,2,100.0,1
20.46,-558,0,1,50.0,-2705,1,1,50.0,1
20.48,-559,0,1,50.0,-2703,1,2,100.0,1
20.5,-560,0,1,50.0,-2701,1,2,100.0,1
20.52,-561,0,1,50.0,-2699,1,2,100.0,1
20.54,-563,0,2,100.0,-2697,1,2,100.0,1
20.56,-564,0,1,50.0,-2695,1,2,100.0,1
20.58,-565,0,1,50.0,-2693,1,2,100.0,1
20.6,-566,0,1,50.0,-2691,1,2,100.0,1
20.62,-567,0,1,50.0,-2689,1,2,100.0,1
20.64,-569,0,2,100.0,-2687,1,2,100.0,1
20.66,-570,0,1,50.0,-2684,1,3,150.0,1
20.68,-571,0,1,50.0,-2682,1,2,100.0,1
20.7,-572,0,1,50.0,-2680,1,2,100.0,1
20.72,-573,0,1,50.0,-2678,1,2,100.0,1
20.74,-574,0,1,50.0,-2676,1,2,100.0,1
20.76,-575,0,1,50.0,-2673,1,3,150.0,1
20.78,-577,0,2,100.0,-2671,1,2,100.0,1
20.8,-578,0,1,50.0,-2669,1,2,100.0,1
20.82,-579,0,1,50.0,-2667,1,2,100.0,1
20.84,-580,0,1,50.0,-2664,1,3,150.0,1
20.86,-581,0,1,50.0,-2662,1,2,100.0,1
20.88,-582,0,1,50.0,-2660,1,2,100.0,1
20.9,-583,0,1,50.0,-2657,1,3,150.0,1
20.92,-584,0,1,50.0,-2655,1,2,100.0,1
20.94,-585,0,1,50.0,-2652,1,3,150.0,1
20.96,-586,0,1,50.0,-2650,1,2,100.0,1
20.98,-587,0,1,50.0,-2647,1,3,150.0,1
21.0,-589,0,2,100.0,-2645,1,2,100.0,1
21.02,-590,0,1,50.0,-2642,1,3,150.0,1
21.04,-591,0,1,50.0,-2640,1,2,100.0,1
21.06,-592,0,1,50.0,-2637,1,3,150.0,1
21.08,-593,0,1,50.0,-2635,1,2,100.0,1
21.1,-594,0,1,50.0,-2632,1,3,150.0,1
21.12,-595,0,1,50.0,-2629,1,3,150.0,1
21.14,-596,0,1,50.0,-2627,1,2,100.0,1
21.16,-597,0,1,50.0,-2624,1,3,150.0,1
21.18,-598,0,1,50.0,-2621,1,3,150.0,1
21.2,-599,0,1,50.0,-2619,1,2,100.0,1
21.22,-600,0,1,50.0,-2616,1,3,150.0,1
21.24,-601,0,1,50.0,-2613,1,3,150.0,1
21.26,-602,0,1,50.0,-2610,1,3,150.0,1
21.28,-603,0,1,50.0,-2607,1,3,150.0,1
21.3,-604,0,1,50.0,-2605,1,2,100.0,1
21.32,-605,0,1,50.0,-2602,1,3,150.0,1
21.34,-606,0,1,50.0,-2599,1,3,150.0,1
21.36,-606,1,0,0.0,-2596,1,3,150.0,1
21.38,-607,0,1,50.0,-2593,1,3,150.0,1
21.4,-608,0,1,50.0,-2590,1,3,150.0,1
21.42,-609,0,1,50.0,-2587,1,3,150.0,1
21.44,-610,0,1,50.0,-2584,1,3,150.0,1
21.46,-611,0,1,50.0,-2581,1,3,150.0,1
21.48,-612,0,1,50.0,-2578,1,3,150.0,1
21.5,-613,0,1,50.0,-2575,1,3,150.0,1
21.52,-614,0,1,50.0,-2572,1,3,150.0,1
21.54,-615,0,1,50.0,-2569,1,3,150.0,1
21.56,-616,0,1,50.0,-2566,1,3,150.0,1
21.58,-616,1,0,0.0,-2562,1,4,200.0,1
21.6,-617,0,1,50.0,-2559,1,3,150.0,1
21.62,-618,0,1,50.0,-2556,1,3,150.0,1
21.64,-619,0,1,50.0,-2553,1,3,150.0,1
21.66,-620,0,1,50.0,-2550,1,3,150.0,1
21.68,-621,0,1,50.0,-2546,1,4,200.0,1
21.7,-621,1,0,0.0,-2543,1,3,150.0,1
21.72,-622,0,1,50.0,-2540,1,3,150.0,1
21.74,-623,0,1,50.0,-2536,1,4,200.0,1
21.76,-624,0,1,50.0,-2533,1,3,150.0,1
21.78,-625,0,1,50.0,-2530,1,3,150.0,1
21.8,-626,0,1,50.0,-2526,1,4,200.0,1
21.82,-626,1,0,0.0,-2523,1,3,150.0,1
21.84,-626,1,0,0.0,-2523,1,0,0.0,0
21.86,-626,1,0,0.0,-2523,1,0,0.0,0
21.88,-626,1,0,0.0,-2523,1,0,0.0,0
21.9,-626,1,0,0.0,-2523,1,0,0.0,0
21.92,-626,1,0,0.0,-2523,1,0,0.0,0
21.94,-626,1,0,0.0,-2524,0,1,50.0,0
21.96,-626,1,0,0.0,-2524,1,0,0.0,0
21.98,-627,0,1,50.0,-2525,0,1,50.0,0
22.0,-627,1,0,0.0,-2527,0,2,100.0,0
22.02,-627,1,0,0.0,-2528,0,1,50.0,0
22.04,-627,1,0,0.0,-2530,0,2,100.0,0
22.06,-627,1,0,0.0,-2532,0,2,100.0,0
22.08,-627,1,0,0.0,-2535,0,3,150.0,0
22.1,-628,0,1,50.0,-2538,0,3,150.0,0
22.12,-628,1,0,0.0,-2541,0,3,150.0,0
22.14,-628,1,0,0.0,-2545,0,4,200.0,0
22.16,-629,0,1,50.0,-2549,0,4,200.0,0
22.18,-629,1,0,0.0,-2554,0,5,250.0,0
22.2,-630,0,1,50.0,-2559,0,5,250.0,0
22.22,-630,1,0,0.0,-2565,0,6,300.0,0
22.24,-631,0,1,50.0,-2571,0,6,300.0,0
22.26,-631,1,0,0.0,-2578,0,7,350.0,0
22.28,-632,0,1,50.0,-2586,0,8,400.0,0
22.3,-633,0,1,50.0,-2594,0,8,400.0,0
22.32,-633,1,0,0.0,-2602,0,8,400.0,0
22.34,-634,0,1,50.0,-2611,0,9,450.0,0
22.36,-635,0,1,50.0,-2621,0,10,500.0,0
22.38,-636,0,1,50.0,-2631,0,10,500.0,0
22.4,-636,1,0,0.0,-2641,0,10,500.0,0
22.42,-637,0,1,50.0,-2652,0,11,550.0,0
22.44,-638,0,1,50.0,-2664,0,12,600.0,0
22.46,-639,0,1,50.0,-2676,0,12,600.0,0
22.48,-640,0,1,50.0,-2688,0,12,600.0,0
22.5,-641,0,1,50.0,-2701,0,13,650.0,0
22.52,-642,0,1,50.0,-2715,0,14,700.0,0
22.54,-643,0,1,50.0,-2729,0,14,700.0,0
22.56,-644,0,1,50.0,-2743,0,14,700.0,0
22.58,-645,0,1,50.0,-2758,0,15,750.0,0
22.6,-646,0,1,50.0,-2773,0,15,750.0,0
22.62,-647,0,1,50.0,-2789,0,16,800.0,0
22.64,-648,0,1,50.0,-2805,0,16,800.0,0
22.66,-649,0,1,50.0,-2821,0,16,800.0,0
22.68,-650,0,1,50.0,-2838,0,17,850.0,0
22.7,-651,0,1,50.0,-2855,0,17,850.0,0
22.72,-652,0,1,50.0,-2872,0,17,850.0,0
22.74,-653,0,1,50.0,-2890,0,18,900.0,0
22.76,-654,0,1,50.0,-2907,0,17,850.0,0
22.78,-655,0,1,50.0,-2925,0,18,900.0,0
22.8,-656,0,1,50.0,-2944,0,19,950.0,0
22.82,-657,0,1,50.0,-2962,0,18,900.0,0
22.84,-657,1,0,0.0,-2981,0,19,950.0,0
22.86,-658,0,1,50.0,-2999,0,18,900.0,0
22.88,-659,0,1,50.0,-3018,0,19,950.0,0
22.9,-659,1,0,0.0,-3037,0,19,950.0,0
22.92,-660,0,1,50.0,-3056,0,19,950.0,0
22.94,-661,0,1,50.0,-3076,0,20,1000.0,0
22.96,-661,1,0,0.0,-3095,0,19,950.0,0
22.98,-661,1,0,0.0,-3114,0,19,950.0,0
23.0,-662,0,1,50.0,-3133,0,19,950.0,0
23.02,-662,1,0,0.0,-3153,0,20,1000.0,0
23.04,-662,1,0,0.0,-3172,0,19,950.0,0
23.06,-662,1,0,0.0,-3191,0,19,950.0,0
23.08,-662,1,0,0.0,-3210,0,19,950.0,0
23.1,-662,1,0,0.0,-3229,0,19,950.0,0
23.12,-661,1,1,50.0,-3248,0,19,950.0,0
23.14,-661,1,0,0.0,-3266,0,18,900.0,0
23.16,-661,1,0,0.0,-3285,0,19,950.0,0
23.18,-660,1,1,50.0,-3303,0,18,900.0,0
23.2,-660,1,0,0.0,-3322,0,19,950.0,0
23.22,-659,1,1,50.0,-3340,0,18,900.0,0
23.24,-658,1,1,50.0,-3357,0,17,850.0,0
23.26,-657,1,1,50.0,-3375,0,18,900.0,0
23.28,-656,1,1,50.0,-3392,0,17,850.0,0
23.3,-655,1,1,50.0,-3409,0,17,850.0,0
23.32,-654,1,1,50.0,-3426,0,17,850.0,0
23.34,-653,1,1,50.0,-3443,0,17,850.0,0
23.36,-651,1,2,100.0,-3459,0,16,800.0,0
23.38,-650,1,1,50.0,-3475,0,16,800.0,0
23.4,-648,1,2,100.0,-3490,0,15,750.0,0
23.42,-647,1,1,50.0,-3505,0,15,750.0,0
23.44,-645,1,2,100.0,-3520,0,15,750.0,0
23.46,-643,1,2,100.0,-3535,0,15,750.0,0
23.48,-641,1,2,100.0,-3549,0,14,700.0,0
23.5,-640,1,1,50.0,-3562,0,13,650.0,0
23.52,-638,1,2,100.0,-3576,0,14,700.0,0
23.54,-636,1,2,100.0,-3589,0,13,650.0,0
23.56,-634,1,2,100.0,-3601,0,12,600.0,0
23.58,-632,1,2,100.0,-3613,0,12,600.0,0
23.6,-629,1,3,150.0,-3625,0,12,600.0,0
23.62,-627,1,2,100.0,-3636,0,11,550.0,0
23.64,-625,1,2,100.0,-3647,0,11,550.0,0
23.66,-623,1,2,100.0,-3658,0,11,550.0,0
23.68,-621,1,2,100.0,-3668,0,10,500.0,0
23.7,-619,1,2,100.0,-3678,0,10,500.0,0
23.72,-616,1,3,150.0,-3687,0,9,450.0,0
23.74,-614,1,2,100.0,-3696,0,9,450.0,0
23.76,-612,1,2,100.0,-3704,0,8,400.0,0
23.78,-610,1,2,100.0,-3712,0,8,400.0,0
23.8,-608,1,2,100.0,-3720,0,8,400.0,0
23.82,-606,1,2,100.0,-3727,0,7,350.0,0
23.84,-604,1,2,100.0,-3734,0,7,350.0,0
23.86,-603,1,1,50.0,-3740,0,6,300.0,0
23.88,-601,1,2,100.0,-3746,0,6,300.0,0
23.9,-599,1,2,100.0,-3752,0,6,300.0,0
23.92,-597,1,2,100.0,-3757,0,5,250.0,0
23.94,-596,1,1,50.0,-3762,0,5,250.0,0
23.96,-594,1,2,100.0,-3766,0,4,200.0,0
23.98,-593,1,1,50.0,-3771,0,5,250.0,0
24.0,-592,1,1,50.0,-3774,0,3,150.0,0
24.02,-591,1,1,50.0,-3778,0,4,200.0,0
24.04,-590,1,1,50.0,-3781,0,3,150.0,0
24.06,-589,1,1,50.0,-3784,0,3,150.0,0
24.08,-588,1,1,50.0,-3787,0,3,150.0,0
24.1,-587,1,1,50.0,-3789,0,2,100.0,0
24.12,-586,1,1,50.0,-3791,0,2,100.0,0
24.14,-586,1,0,0.0,-3793,0,2,100.0,0
24.16,-585,1,1,50.0,-3794,0,1,50.0,0
24.18,-585,1,0,0.0,-3795,0,1,50.0,0
24.2,-584,1,1,50.0,-3796,0,1,50.0,0
24.22,-584,1,0,0.0,-3797,0,1,50.0,0
24.24,-584,1,0,0.0,-3798,0,1,50.0,0
24.26,-583,1,1,50.0,-3798,1,0,0.0,0
24.28,-583,1,0,0.0,-3799,0,1,50.0,0
24.3,-583,1,0,0.0,-3799,1,0,0.0,0
24.32,-583,1,0,0.0,-3799,1,0,0.0,0
24.34,-583,1,0,0.0,-3799,1,0,0.0,0
24.36,-583,1,0,0.0,-3799,1,0,0.0,1
24.38,-582,1,1,50.0,-3793,1,6,300.0,1
24.4,-582,1,0,0.0,-3787,1,6,300.0,1
24.42,-581,1,1,50.0,-3780,1,7,350.0,1
24.44,-580,1,1,50.0,-3774,1,6,300.0,1
24.46,-579,1,1,50.0,-3768,1,6,300.0,1
24.48,-579,1,0,0.0,-3761,1,7,350.0,1
24.5,-578,1,1,50.0,-3755,1,6,300.0,1
24.52,-577,1,1,50.0,-3749,1,6,300.0,1
24.54,-577,1,0,0.0,-3742,1,7,350.0,1
24.56,-576,1,1,50.0,-3736,1,6,300.0,1
24.58,-575,1,1,50.0,-3730,1,6,300.0,1
24.6,-574,1,1,50.0,-3723,1,7,350.0,1
24.62,-574,1,0,0.0,-3717,1,6,300.0,1
24.64,-573,1,1,50.0,-3711,1,6,300.0,1
24.66,-572,1,1,50.0,-3704,1,7,350.0,1
24.68,-571,1,1,50.0,-3698,1,6,300.0,1
24.7,-570,1,1,50.0,-3692,1,6,300.0,1
24.72,-570,1,0,0.0,-3685,1,7,350.0,1
24.74,-569,1,1,50.0,-3679,1,6,300.0,1
24.76,-568,1,1,50.0,-3673,1,6,300.0,1
24.78,-567,1,1,50.0,-3666,1,7,350.0,1
24.8,-566,1,1,50.0,-3660,1,6,300.0,1
24.82,-566,1,0,0.0,-3653,1,7,350.0,1
24.84,-565,1,1,50.0,-3647,1,6,300.0,1
24.86,-564,1,1,50.0,-3641,1,6,300.0,1
24.88,-563,1,1,50.0,-3634,1,7,350.0,1
24.9,-562,1,1,50.0,-3628,1,6,300.0,1
24.92,-562,1,0,0.0,-3621,1,7,350.0,1
24.94,-561,1,1,50.0,-3615,1,6,300.0,1
24.96,-560,1,1,50.0,-3608,1,7,350.0,1
24.98,-559,1,1,50.0,-3602,1,6,300.0,1
25.0,-558,1,1,50.0,-3596,1,6,300.0,1
25.02,-558,1,0,0.0,-3589,1,7,350.0,1
25.04,-557,1,1,50.0,-3583,1,6,300.0,1
25.06,-556,1,1,50.0,-3576,1,7,350.0,1
25.08,-555,1,1,50.0,-3570,1,6,300.0,1
25.1,-554,1,1,50.0,-3563,1,7,350.0,1
25.12,-553,1,1,50.0,-3557,1,6,300.0,1
25.14,-553,1,0,0.0,-3550,1,7,350.0,1
25.16,-552,1,1,50.0,-3544,1,6,300.0,1
25.18,-551,1,1,50.0,-3537,1,7,350.0,1
25.2,-550,1,1,50.0,-3531,1,6,300.0,1
25.22,-549,1,1,50.0,-3524,1,7,350.0,1
25.24,-548,1,1,50.0,-3518,1,6,300.0,1
25.26,-547,1,1,50.0,-3511,1,7,350.0,1
25.28,-546,1,1,50.0,-3505,1,6,300.0,1
25.3,-546,1,0,0.0,-3498,1,7,350.0,1
25.32,-545,1,1,50.0,-3492,1,6,300.0,1
25.34,-544,1,1,50.0,-3485,1,7,350.0,1
25.36,-543,1,1,50.0,-3479,1,6,300.0,1
25.38,-542,1,1,50.0,-3472,1,7,350.0,1
25.4,-541,1,1,50.0,-3466,1,6,300.0,1
25.42,-540,1,1,50.0,-3459,1,7,350.0,1
25.44,-539,1,1,50.0,-3452,1,7,350.0,1
25.46,-539,1,0,0.0,-3446,1,6,300.0,1
25.48,-538,1,1,50.0,-3439,1,7,350.0,1
25.5,-537,1,1,50.0,-3433,1,6,300.0,1
25.52,-536,1,1,50.0,-3426,1,7,350.0,1
25.54,-535,1,1,50.0,-3419,1,7,350.0,1
25.56,-534,1,1,50.0,-3413,1,6,300.0,1
25.58,-533,1,1,50.0,-3406,1,7,350.0,1
25.6,-532,1,1,50.0,-3400,1,6,300.0,1
25.62,-531,1,1,50.0,-3393,1,7,350.0,1
25.64,-530,1,1,50.0,-3386,1,7,350.0,1
25.66,-529,1,1,50.0,-3380,1,6,300.0,1
25.68,-529,1,0,0.0,-3373,1,7,350.0,1
25.7,-528,1,1,50.0,-3366,1,7,350.0,1
25.72,-527,1,1,50.0,-3360,1,6,300.0,1
25.74,-526,1,1,50.0,-3353,1,7,350.0,1
25.76,-525,1,1,50.0,-3346,1,7,350.0,1
25.78,-524,1,1,50.0,-3340,1,6,300.0,1
25.8,-523,1,1,50.0,-3333,1,7,350.0,1
25.82,-522,1,1,50.0,-3326,1,7,350.0,1
25.84,-521,1,1,50.0,-3320,1,6,300.0,1
25.86,-520,1,1,50.0,-3313,1,7,350.0,1
25.88,-519,1,1,50.0,-3306,1,7,350.0,1
25.9,-518,1,1,50.0,-3299,1,7,350.0,1
25.92,-517,1,1,50.0,-3293,1,6,300.0,1
25.94,-516,1,1,50.0,-3286,1,7,350.0,1
25.96,-515,1,1,50.0,-3279,1,7,350.0,1
25.98,-514,1,1,50.0,-3272,1,7,350.0,1
26.0,-513,1,1,50.0,-3266,1,6,300.0,1
26.02,-512,1,1,50.0,-3259,1,7,350.0,1
26.04,-511,1,1,50.0,-3252,1,7,350.0,1
26.06,-511,1,0,0.0,-3245,1,7,350.0,1
26.08,-510,1,1,50.0,-3238,1,7,350.0,1
26.1,-509,1,1,50.0,-3232,1,6,300.0,1
26.12,-508,1,1,50.0,-3225,1,7,350.0,1
26.14,-507,1,1,50.0,-3218,1,7,350.0,1
26.16,-506,1,1,50.0,-3211,1,7,350.0,1
26.18,-505,1,1,50.0,-3204,1,7,350.0,1
26.2,-504,1,1,50.0,-3197,1,7,350.0,1
26.22,-503,1,1,50.0,-3191,1,6,300.0,1
26.24,-502,1,1,50.0,-3184,1,7,350.0,1
26.26,-501,1,1,50.0,-3177,1,7,350.0,1
26.28,-500,1,1,50.0,-3170,1,7,350.0,1
26.3,-499,1,1,50.0,-3163,1,7,350.0,1
26.32,-498,1,1,50.0,-3156,1,7,350.0,1
26.34,-497,1,1,50.0,-3149,1,7,350.0,1
26.36,-496,1,1,50.0,-3142,1,7,350.0,1
26.38,-495,1,1,50.0,-3135,1,7,350.0,1
26.4,-494,1,1,50.0,-3128,1,7,350.0,1
26.42,-493,1,1,50.0,-3121,1,7,350.0,1
26.44,-492,1,1,50.0,-3114,1,7,350.0,1
26.46,-491,1,1,50.0,-3107,1,7,350.0,1
26.48,-490,1,1,50.0,-3100,1,7,350.0,1
26.5,-489,1,1,50.0,-3093,1,7,350.0,1
26.52,-487,1,2,100.0,-3086,1,7,350.0,1
26.54,-486,1,1,50.0,-3079,1,7,350.0,1
26.56,-485,1,1,50.0,-3072,1,7,350.0,1
26.58,-484,1,1,50.0,-3065,1,7,350.0,1
26.6,-483,1,1,50.0,-3058,1,7,350.0,1
26.62,-482,1,1,50.0,-3051,1,7,350.0,1
26.64,-481,1,1,50.0,-3044,1,7,350.0,1
26.66,-480,1,1,50.0,-3037,1,7,350.0,1
26.68,-479,1,1,50.0,-3030,1,7,350.0,1
26.7,-478,1,1,50.0,-3023,1,7,350.0,1
26.72,-477,1,1,50.0,-3016,1,7,350.0,1
26.74,-476,1,1,50.0,-3009,1,7,350.0,1
26.76,-475,1,1,50.0,-3002,1,7,350.0,1
26.78,-474,1,1,50.0,-2994,1,8,400.0,1
26.8,-473,1,1,50.0,-2987,1,7,350.0,1
26.82,-472,1,1,50.0,-2980,1,7,350.0,1
26.84,-471,1,1,50.0,-2973,1,7,350.0,1
26.86,-470,1,1,50.0,-2966,1,7,350.0,1
26.88,-469,1,1,50.0,-2958,1,8,400.0,1
26.9,-467,1,2,100.0,-2951,1,7,350.0,1
26.92,-466,1,1,50.0,-2944,1,7,350.0,1
26.94,-465,1,1,50.0,-2937,1,7,350.0,1
26.96,-464,1,1,50.0,-2930,1,7,350.0,1
26.98,-463,1,1,50.0,-2922,1,8,400.0,1
27.0,-462,1,1,50.0,-2915,1,7,350.0,1
27.02,-461,1,1,50.0,-2908,1,7,350.0,1
27.04,-460,1,1,50.0,-2900,1,8,400.0,1
27.06,-459,1,1,50.0,-2893,1,7,350.0,1
27.08,-458,1,1,50.0,-2886,1,7,350.0,1
27.1,-457,1,1,50.0,-2878,1,8,400.0,1
27.12,-455,1,2,100.0,-2871,1,7,350.0,1
27.14,-454,1,1,50.0,-2864,1,7,350.0,1
27.16,-453,1,1,50.0,-2856,1,8,400.0,1
27.18,-452,1,1,50.0,-2849,1,7,350.0,1
27.2,-451,1,1,50.0,-2842,1,7,350.0,1
27.22,-450,1,1,50.0,-2834,1,8,400.0,1
27.24,-449,1,1,50.0,-2827,1,7,350.0,1
27.26,-448,1,1,50.0,-2819,1,8,400.0,1
27.28,-447,1,1,50.0,-2812,1,7,350.0,1
27.3,-445,1,2,100.0,-2804,1,8,400.0,1
27.32,-444,1,1,50.0,-2797,1,7,350.0,1
27.34,-443,1,1,50.0,-2789,1,8,400.0,1
27.36,-443,1,0,0.0,-2789,1,0,0.0,0
27.38,-443,1,0,0.0,-2789,1,0,0.0,0
27.4,-443,1,0,0.0,-2790,0,1,50.0,0
27.42,-443,1,0,0.0,-2790,1,0,0.0,0
27.44,-443,1,0,0.0,-2790,1,0,0.0,0
27.46,-443,1,0,0.0,-2791,0,1,50.0,0
27.48,-444,0,1,50.0,-2792,0,1,50.0,0
27.5,-444,1,0,0.0,-2794,0,2,100.0,0
27.52,-444,1,0,0.0,-2795,0,1,50.0,0
27.54,-445,0,1,50.0,-2798,0,3,150.0,0
27.56,-446,0,1,50.0,-2801,0,3,150.0,0
27.58,-446,1,0,0.0,-2804,0,3,150.0,0
27.6,-447,0,1,50.0,-2808,0,4,200.0,0
27.62,-448,0,1,50.0,-2813,0,5,250.0,0
27.64,-450,0,2,100.0,-2818,0,5,250.0,0
27.66,-451,0,1,50.0,-2824,0,6,300.0,0
27.68,-452,0,1,50.0,-2831,0,7,350.0,0
27.7,-454,0,2,100.0,-2838,0,7,350.0,0
27.72,-456,0,2,100.0,-2846,0,8,400.0,0
27.74,-458,0,2,100.0,-2855,0,9,450.0,0
27.76,-460,0,2,100.0,-2864,0,9,450.0,0
27.78,-462,0,2,100.0,-2874,0,10,500.0,0
27.8,-465,0,3,150.0,-2885,0,11,550.0,0
27.82,-467,0,2,100.0,-2896,0,11,550.0,0
27.84,-470,0,3,150.0,-2908,0,12,600.0,0
27.86,-473,0,3,150.0,-2921,0,13,650.0,0
27.88,-476,0,3,150.0,-2934,0,13,650.0,0
27.9,-480,0,4,200.0,-2948,0,14,700.0,0
27.92,-483,0,3,150.0,-2963,0,15,750.0,0
27.94,-487,0,4,200.0,-2978,0,15,750.0,0
27.96,-490,0,3,150.0,-2993,0,15,750.0,0
27.98,-494,0,4,200.0,-3009,0,16,800.0,0
28.0,-498,0,4,200.0,-3026,0,17,850.0,0
28.02,-502,0,4,200.0,-3043,0,17,850.0,0
28.04,-507,0,5,250.0,-3060,0,17,850.0,0
28.06,-511,0,4,200.0,-3078,0,18,900.0,0
28.08,-516,0,5,250.0,-3096,0,18,900.0,0
28.1,-520,0,4,200.0,-3114,0,18,900.0,0
28.12,-525,0,5,250.0,-3132,0,18,900.0,0
28.14,-530,0,5,250.0,-3151,0,19,950.0,0
28.16,-535,0,5,250.0,-3170,0,19,950.0,0
28.18,-540,0,5,250.0,-3189,0,19,950.0,0
28.2,-545,0,5,250.0,-3208,0,19,950.0,0
28.22,-550,0,5,250.0,-3228,0,20,1000.0,0
28.24,-555,0,5,250.0,-3247,0,19,950.0,0
28.26,-560,0,5,250.0,-3266,0,19,950.0,0
28.28,-566,0,6,300.0,-3285,0,19,950.0,0
28.3,-571,0,5,250.0,-3305,0,20,1000.0,0
28.32,-577,0,6,300.0,-3324,0,19,950.0,0
28.34,-582,0,5,250.0,-3343,0,19,950.0,0
28.36,-588,0,6,300.0,-3362,0,19,950.0,0
28.38,-593,0,5,250.0,-3380,0,18,900.0,0
28.4,-599,0,6,300.0,-3398,0,18,900.0,0
28.42,-604,0,5,250.0,-3417,0,19,950.0,0
28.44,-610,0,6,300.0,-3434,0,17,850.0,0
28.46,-615,0,5,250.0,-3452,0,18,900.0,0
28.48,-620,0,5,250.0,-3469,0,17,850.0,0
28.5,-626,0,6,300.0,-3486,0,17,850.0,0
28.52,-631,0,5,250.0,-3502,0,16,800.0,0
28.54,-636,0,5,250.0,-3518,0,16,800.0,0
28.56,-642,0,6,300.0,-3533,0,15,750.0,0
28.58,-647,0,5,250.0,-3548,0,15,750.0,0
28.6,-652,0,5,250.0,-3563,0,15,750.0,0
28.62,-657,0,5,250.0,-3577,0,14,700.0,0
28.64,-662,0,5,250.0,-3590,0,13,650.0,0
28.66,-666,0,4,200.0,-3603,0,13,650.0,0
28.68,-671,0,5,250.0,-3616,0,13,650.0,0
28.7,-675,0,4,200.0,-3628,0,12,600.0,0
28.72,-680,0,5,250.0,-3639,0,11,550.0,0
28.74,-684,0,4,200.0,-3650,0,11,550.0,0
